MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
12769.089518229166,113.00039609766492,7.069204292510058,"(0.024063127102685117, 0.02760696226073343)",0.6942691111275937,(0.1333041193487403+0j),44699.34722417205,-0.0016086072837114228,6453.067566422467,0.6757482111239125,0.031457171937850414
14777.808268229166,121.56400893450811,6.434703332770656,"(-0.009709590826805267, -0.011617178248356548)",0.6089156373764367,(0.0701898380614286+0.08795047499359922j),54906.77043517802,0.005873228229230754,7960.633075194967,0.7111260141730172,0.03244052546927314
10760.0654296875,103.7307352219558,7.812654486764026,"(-0.01297199205514236, -0.0155067707817697)",0.6558989386094484,(0.13534843821576684+0.22951949073629063j),52143.010960467305,-0.008472022223766132,7533.208361461172,0.6082166558286456,0.033058599640500445
18317.678059895832,135.34281680198558,5.502099390079328,"(-0.016918974995826834, -0.015567798451474083)",0.49893590183859327,(0.1154205095540866+0.14462618691898085j),127254.52550096394,0.004612933486048434,18354.692693735044,0.8075874389157986,0.03276195376203787
14148.718098958334,118.94838417968667,6.623632671396187,"(-0.0028166606503532265, -0.003949110367659196)",0.6348567421647595,(0.15807286902213133+0.19807117808036837j),70891.24979900398,-0.01262776773101157,10226.588434634263,0.7115616621713695,0.03352817594906342
12340.9453125,111.08980741949281,7.217319330768258,"(0.013356931580813641, 0.014446842570983933)",0.714620905322548,(0.36561235794880986+0j),42111.443146793354,-0.01614275255718719,6081.481867431561,0.6584531535538305,0.03862319128982658
12074.8466796875,109.88560724538723,7.31198735861621,"(0.008237670757878127, 0.007202241708523901)",0.6805189903902571,(0.14548105382277776+0j),49073.0809621498,-0.0008917278922191627,7083.438831773035,0.6359395506678146,0.02863878582775284
11280.963541666666,106.21188041677196,7.607341652137254,"(0.009406867233012796, 0.009398961757749404)",0.7674288116303708,(0.13950038303659326+0.17479916307998508j),34280.735933075055,0.0054956999782609555,4951.212627295922,0.620270504637614,0.03171008113927301
10364.134440104166,101.80439302949635,7.975473229940403,"(0.004122683030519554, 0.004044456527245541)",0.7587083291561513,(0.3325608634081303+0j),35153.66401522621,0.001415133469343044,5076.275191238233,0.5682033195947763,0.032799414549873944
14643.890625,121.0119441418904,6.474238843852913,"(0.017601432973838874, 0.021546071870166102)",0.48962072570203324,(0.32312681527800563+0j),76658.77150178302,-0.010689320114233845,11081.84500002384,0.7102976851516528,0.04147070973209054
12042.261067708334,109.73723646833983,7.3237232269731924,"(0.030776367986302303, 0.03435490054996005)",0.6848801966163386,(0.4125324481065991+0j),44486.24687539883,0.031160045528280972,6455.099512420889,0.6060325847888304,0.03958894746114574
13971.853190104166,118.20259383830867,6.678263472477509,"(0.007473441974998631, 0.007792274002077167)",0.4820904462631126,(0.28119118538958704+0.03983919178783896j),88681.27777497264,-0.026856182137406107,12817.405835465603,0.6892736509410051,0.036596886533082316
14165.4931640625,119.01887734331264,6.618486620183219,"(0.024377150416091026, 0.025387008156968396)",0.6198861836368669,(0.3808780816978061+0j),50292.221605372244,0.010463068380857171,7314.61088495154,0.5926110683761722,0.055651900347342485
12058.635416666666,109.81181820126041,7.31782196060648,"(-0.014368853853074112, -0.01565756298783337)",0.6488078594810882,(0.11059670829506503+0.18754631009873304j),50094.613956550806,0.005511010338340672,7247.416110631028,0.616624611656076,0.03885742733367107
18891.545247395832,137.44651777108007,5.368128780667652,"(-0.024051007842743433, -0.02542803997918296)",0.5170607787206789,(0.06769355452972486+0.11479253374925055j),186516.58293762233,0.01822144285835177,26913.058452731584,0.8598366738018309,0.02988169027868691
11730.483723958334,108.30735766308,7.437644396036721,"(0.01578271297996534, 0.015877408198391493)",0.7606794482681014,(0.10743442136020119+0.13461932168902707j),33509.28533535186,-0.01508157468778816,4833.310997300577,0.5793924864946439,0.02836457887427944
14018.012369791666,118.39768734984509,6.663939219895464,"(0.0016975351257946635, 0.0012924698598913286)",0.6150798459802069,(0.29054912485838863+0j),53598.32144587839,-0.004053235887789128,7765.720477057498,0.6210370494292882,0.041730715106273124
15960.589192708334,126.33522546268848,6.100314413708109,"(0.005720512428339213, 0.004676917273416647)",0.4745337855810714,(0.17211735065303038+0.215669435386439j),106617.60562894764,0.02082307291338546,15389.83975767589,0.7575919484775101,0.03329038462119419
11810.661783854166,108.67686866971354,7.408061278586491,"(-0.02796166917214908, -0.030712146453987843)",0.6564611772637848,(0.18379375648235352+0.31167148985562154j),50215.05487936353,-0.001411526494551454,7248.591549852619,0.6456161824710828,0.0362153997510748
9346.6533203125,96.67809121156924,8.424242264340474,"(0.005648297607243376, 0.0060065351352751395)",0.8299223355801134,(0.3272120435507766+0j),26087.757900874873,-0.007602201162189712,3760.875029862056,0.5481477207472801,0.043924709720616906
16736.810221354168,129.37082445959047,5.894076691739154,"(-0.011779505658547474, -0.006604049717885903)",0.5202331152733816,(0.0902257201887689+0.15300184931597485j),119326.23116833453,0.0013201295218333202,17222.056236767785,0.7754283032449593,0.03026410307792979
10192.294596354166,100.95689474401522,8.048083929211813,"(0.016449112222152066, 0.017260872993200494)",0.7666780844353034,(0.35258937094239917+0j),35206.810661212905,0.006148904289881442,5083.485484104742,0.5850470501574273,0.04176632862240807
10668.338541666666,103.28764951177206,7.849835720310917,"(0.0018506268459097936, 0.0020929645952261766)",0.7332769953431711,(0.14959274016846535+0.18744526154763447j),39318.04382514348,0.03768348085768133,5674.833973008418,0.6025357485783621,0.03492272429828624
11700.725260416666,108.16989072942926,7.448675788794487,"(-0.019796769358971126, -0.019854561178034646)",0.7898721922316522,(0.13104085192458595+0.22221482564456377j),26973.507928301893,-0.009202058315776545,3893.240913675306,0.5477170011082645,0.03095840787118181
21573.458984375,146.87906244381804,4.791605774996521,"(0.012781706607778416, 0.019143545056875908)",0.24877703083599212,(0.22963982441197053+0j),161001.18532359574,-0.008707586940943464,23246.476105240723,0.773659572459973,0.03639507289474016
8422.316080729166,91.77317734898998,8.87648824859342,"(0.0279362560245736, 0.028413223976144514)",0.7954563568574503,(0.5024948804362785+0j),30507.715213515472,0.0288711106137709,4424.993368828498,0.5070401181531253,0.047151244318426565
13574.395182291666,116.50920642718182,6.803598725035202,"(-0.008195742461204872, -0.010213037024442971)",0.48706133851227573,(0.13256019119213358+0j),87168.89838157946,-0.021143299170403983,12587.590031885014,0.6939932820007684,0.03561435188986547
8486.443033854166,92.12189226158007,8.84354660548346,"(-0.004457687762736764, -0.004891815786822201)",0.8514687532240983,(0.21453025218141838+0.2688143768523796j),23087.755402491817,-0.010977842969332727,3331.5338632963226,0.5251368735641794,0.04276885014877616
9559.193359375,97.77112743225885,8.326591144445866,"(-0.007652475108835443, -0.008352390524168968)",0.811695398030999,(0.18996422684482767+0.23803223435524146j),26656.25530484189,-0.00756752478374837,3847.0792275477756,0.5598842817087833,0.033907800373030546
15010.157877604166,122.51594948252315,6.366951006691624,"(0.016840331053988033, 0.019939073102421215)",0.589779002409394,(0.21391030075773407+0j),67441.64442535283,0.032944177768188566,9733.310900972769,0.6999030466829727,0.03295443813805506
11654.409830729166,107.95559193820932,7.465900747528157,"(0.027888786685688116, 0.029839663566729888)",0.6719978449465375,(0.2445176305450493+0j),64982.1682201745,0.0026592027324416276,9381.333617800496,0.6192984131970434,0.02873487233465327
14928.64453125,122.18283239166622,6.390599837739912,"(0.00820783250457507, 0.012065650103178898)",0.6582311176764833,(0.2597928729567573+0j),58090.87507743027,0.018966910890661198,8393.708562385427,0.7411701942729648,0.036487057336038055
10581.1865234375,102.86489451429725,7.885459907406896,"(-0.0005691321817320518, -0.0004426800797312907)",0.7412626276969162,(0.13183242590855804+0.1651909278956977j),38437.544183637976,0.037288125375509434,5558.413908484629,0.5658701008110812,0.04394007008694901
11330.773763020834,106.44610731736898,7.58820792616508,"(0.01070803683801694, 0.01145111228751407)",0.7477691470503075,(0.1722598238755604+0.21584795962786005j),37213.630760824555,0.014808670935139052,5377.339847303614,0.6237874288945405,0.03672679082292126
15528.148111979166,124.61199024162629,6.219606960411534,"(-0.011612089216862867, -0.013011768185336928)",0.6298498420911426,(0.28949139959201153+0.041015166863417496j),55671.216856081526,-0.006023720507904541,8035.448009493175,0.7599909308137643,0.03142537010999009
10455.638671875,102.25281742756529,7.937297944746783,"(0.027407975424822605, 0.028940606450942596)",0.7540665740643325,(0.37553723998328714+0j),37037.018714508224,0.023207864344796353,5349.13888390852,0.5997561798415769,0.03774281560964892
13953.099934895834,118.12324045206275,6.684096561215457,"(0.011884288670277283, 0.014614150646949334)",0.6586977395485275,(0.23206585584275+0j),49075.690258173985,-0.011086383389773122,7104.227999987948,0.6788194473543537,0.038171694718900175
12465.246419270834,111.64786795667365,7.173794925911544,"(-0.017676794880030242, -0.018325126080507095)",0.6795130717299814,(0.11250968923271522+0.1907902811144736j),46048.76445522449,-0.01668347641644669,6659.954931036826,0.6633301561863642,0.03332586094415011
12188.871419270834,110.40322196055165,7.271168651817258,"(0.010693230995316877, 0.012567797258094543)",0.7163817987873183,(0.3669276031629341+0j),40075.637274444554,0.005505229745134833,5788.889428684351,0.6283727862925326,0.03559637896986829
12100.431315104166,110.00196050572993,7.302795100199539,"(-0.0042707416289235285, -0.0032271544242215445)",0.6428989368106565,(0.20524620166066243+0j),52899.595613201345,0.0101035737126413,7616.858283336921,0.6451823941293627,0.035427115155137585
8892.248697916666,94.29872055291453,8.64068760347202,"(-0.003665021868957738, -0.003847184018808552)",0.787303178630502,(0.1887182204778266+0.2364709420820369j),32963.21906129895,-0.0006142614886555121,4764.882562112998,0.5380216115493369,0.04487466804508511
9754.63671875,98.76556443796593,8.23869260789866,"(0.017179300301770683, 0.01965568652378567)",0.7247611174839301,(0.12524614901479883+0.15693807823477487j),41232.97669593176,-0.0017351308617208523,5962.111933999866,0.5762098822898645,0.03685465497988256
9175.0966796875,95.78672496587144,8.504697116785433,"(0.0057741152121854765, 0.005727490326313506)",0.7975159502972091,(0.3352918362362071+0j),32180.66106752519,-0.003966264166616207,4647.2645318548075,0.5579343690664985,0.03995646343990129
21599.331705729168,146.96711096612455,4.786400468005024,"(0.01340276142488508, 0.02317124352365162)",0.1567270386983718,(0.21522198389562042+0j),293890.5442984747,-0.008728781269869154,42342.512645919145,0.8988859279557145,0.05198166455965949
12422.1591796875,111.45474049894648,7.188832707984217,"(0.0009752258719637532, -0.0008190625911380078)",0.6431852796195423,(0.3811582006076203+0.05400252726441583j),50439.76571652692,0.0014581952565149887,7401.336370641312,0.6520117148921961,0.03704244598091131
11800.800130208334,108.63148774737614,7.411689060741998,"(0.017880235606634164, 0.019071414002568055)",0.7154890264491449,(0.422663755695556+0j),41544.33591289035,-0.0022327573671743948,5997.9455155145615,0.6049818731126916,0.03918032260099052
17902.088541666668,133.79868662160578,5.60176660099799,"(-0.01817649382884068, -0.019769438877037773)",0.49103950227562226,(0.11184172741286143+0.1896575731294747j),96358.14043725243,0.00028979679842174033,13909.51375206705,0.8040402678826316,0.032149366980405804
16297.4775390625,127.66157424637416,6.0095996969337175,"(0.011248665684089677, 0.00891683506635624)",0.5282703817762552,(0.1088272178567587+0.1363645474485515j),80081.36882311075,0.009494954201248015,11595.923143631846,0.7776815242627109,0.029139700981986923
13051.9814453125,114.24526880931438,6.974039131443595,"(0.02167226608466406, 0.02293058355148055)",0.6302136571073463,(0.3155634027827831+0j),54097.61214271605,-0.016445006166909096,7831.697627451791,0.6829831073257978,0.032005691509758016
14966.7470703125,122.33865730141271,6.379529414818499,"(-0.008793298078726228, -0.010684489604960256)",0.5963169892480905,(0.12192311917121909+0j),59208.468032438956,0.02523953833740894,8546.48456682264,0.7106934849613133,0.03247041444770937
14487.545572916666,120.36422048481295,6.52085545750608,"(-0.0337647387031511, -0.03514316696376674)",0.6322456076908488,(0.16167867383348072+0.27416945012710575j),75514.50342468699,-0.013964755671981466,10899.98917976267,0.7257057733963559,0.0317115456081869
19103.752604166668,138.21632538946574,5.319616755466167,"(0.013921774131315769, 0.016941270315897147)",0.5835476628095301,(0.05597064652395781+0.07013329968324959j),120983.55379564103,0.01787604238546494,17455.872565311496,0.8566404329988672,0.03345653203597488
11755.214518229166,108.42146705440379,7.428498019936707,"(0.00615443106157863, 0.006258325945825465)",0.6882165405216584,(0.27360960922652555+0j),42670.16997753747,-0.0003160927958341314,6207.126826399767,0.6232911657317667,0.04018956533644419
17787.299479166668,133.36903493377565,5.6297034366213525,"(-0.02076383482970703, -0.022461538140944648)",0.4702571244592986,(0.15351874812539684+0.26033211282455226j),100527.31244766842,-0.012291873489527594,14523.6680594805,0.7770045773969397,0.03189496978846882
11558.053059895834,107.50838599800406,7.50195677004454,"(0.03778203320256357, 0.04277968231345657)",0.6405652218595491,(0.38119861408166156+0j),48994.812659602234,0.007351056684731758,7100.688344187951,0.631568579300097,0.037242495215575766
9243.865885416666,96.14502527648878,8.472267249745132,"(-0.01279570151823063, -0.012890054690211393)",0.7981533156328737,(0.17994557291397958+0.30514586499791224j),30862.83830483434,0.00010037564729631296,4454.534718192894,0.5603617824551997,0.03484603391629853
10178.213541666666,100.88713268631767,8.054088026196276,"(0.013413328202030908, 0.014578883214742683)",0.6863431571395235,(0.35833175828407277+0j),46128.80437877643,0.014912932161002168,6668.05618689419,0.5863633754939043,0.0388814828523399
11513.275065104166,107.29993040586824,7.518814802977454,"(0.037863041161797874, 0.041271267859042816)",0.6624716014839197,(0.35057604884794885+0j),49015.52198523988,-0.019957669851321438,7072.783085710693,0.6005527544625467,0.038386648349446204
